row_id,target_date,decision_rule,development_fold,chronology_block,candidate_model,dispersion_scale,is_identity_scale,crps_99q,central_50_covered,central_50_width_c,central_80_covered,central_80_width_c,central_90_covered,central_90_width_c,median_absolute_error_c
2026-05-01|6h_prior,2026-05-01,6h_prior,2,development_validation,pooled_empirical_residual,1.0,True,1.368003434343433,False,1.0250000000000021,False,2.2699999999999996,False,3.1850000000000023,1.8999999999999986
2026-05-01|event_day_open,2026-05-01,event_day_open,2,development_validation,pooled_empirical_residual,1.0,True,1.2699630303030283,False,1.0249999999999986,False,2.269999999999996,False,3.1849999999999987,1.7999999999999972
2026-05-02|12h_prior,2026-05-02,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.6040858585858584,False,1.2250000000000014,False,2.3999999999999986,False,3.285,2.0
2026-05-02|24h_prior,2026-05-02,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.2300454545454549,False,1.2249999999999979,False,2.3999999999999986,True,3.285,1.6000000000000014
2026-05-02|6h_prior,2026-05-02,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.508126262626262,False,1.2249999999999979,False,2.400000000000002,False,3.285,1.8999999999999986
2026-05-02|event_day_open,2026-05-02,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,1.1409949494949494,False,1.2250000000000014,False,2.3999999999999986,True,3.285,1.5
2026-05-03|12h_prior,2026-05-03,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.791479797979797,False,1.2250000000000014,False,2.400000000000002,True,3.2849999999999966,1.0999999999999979
2026-05-03|24h_prior,2026-05-03,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.27109595959595906,True,1.2249999999999979,True,2.400000000000002,True,3.285,0.29999999999999716
2026-05-03|6h_prior,2026-05-03,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.8773585858585855,False,1.2250000000000014,False,2.400000000000002,True,3.2850000000000072,1.1999999999999993
2026-05-03|event_day_open,2026-05-03,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.4842676767676763,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.6999999999999993
2026-05-04|12h_prior,2026-05-04,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.4332575757575759,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.8000000000000007
2026-05-04|24h_prior,2026-05-04,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.2177828282828282,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.09999999999999787
2026-05-04|6h_prior,2026-05-04,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.2264292929292932,True,1.2249999999999979,True,2.400000000000002,True,3.285,0.20000000000000284
2026-05-04|event_day_open,2026-05-04,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.23737878787878797,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.1999999999999993
2026-05-05|12h_prior,2026-05-05,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.3104898989898989,True,1.2249999999999979,True,2.400000000000002,True,3.285,0.3999999999999986
2026-05-05|24h_prior,2026-05-05,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.412166666666668,False,1.2250000000000014,False,2.400000000000002,False,3.285,1.8000000000000007
2026-05-05|6h_prior,2026-05-05,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.8773585858585861,False,1.2250000000000014,False,2.400000000000002,True,3.285,1.1999999999999993
2026-05-05|event_day_open,2026-05-05,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.4842676767676768,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.6999999999999993
2026-05-06|12h_prior,2026-05-06,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.412166666666666,False,1.2249999999999979,False,2.400000000000002,False,3.285,1.7999999999999972
2026-05-06|24h_prior,2026-05-06,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.508126262626261,False,1.2250000000000014,False,2.3999999999999986,False,3.285,1.8999999999999986
2026-05-06|6h_prior,2026-05-06,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.6040858585858573,False,1.2249999999999979,False,2.3999999999999986,False,3.285,2.0
2026-05-06|event_day_open,2026-05-06,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,2.1971767676767664,False,1.2250000000000014,False,2.400000000000002,False,3.285,2.599999999999998
2026-05-07|12h_prior,2026-05-07,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.6959444444444454,False,1.2250000000000014,False,2.3999999999999986,False,3.285,2.3000000000000007
2026-05-07|24h_prior,2026-05-07,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,1.1025707070707078,False,1.2249999999999979,False,2.3999999999999986,False,3.285,1.6999999999999993
2026-05-07|6h_prior,2026-05-07,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.7637020202020206,False,1.2250000000000014,True,2.3999999999999986,True,3.285,1.3000000000000007
2026-05-07|event_day_open,2026-05-07,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.48679292929292967,False,1.2249999999999979,True,2.400000000000002,True,3.285,0.9000000000000021
2026-05-08|12h_prior,2026-05-08,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.22642929292929295,True,1.2249999999999979,True,2.3999999999999986,True,3.285,0.1999999999999993
2026-05-08|24h_prior,2026-05-08,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.433257575757576,True,1.2250000000000014,True,2.3999999999999986,True,3.285,0.8000000000000007
2026-05-08|6h_prior,2026-05-08,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.38657070707070734,True,1.2249999999999979,True,2.3999999999999986,True,3.285,0.6999999999999993
2026-05-08|event_day_open,2026-05-08,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.2710959595959593,True,1.2249999999999979,True,2.3999999999999986,True,3.2850000000000037,0.3000000000000007
2026-05-09|12h_prior,2026-05-09,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.24919696969696964,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.3000000000000007
2026-05-09|24h_prior,2026-05-09,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.23737878787878797,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.1999999999999993
2026-05-09|6h_prior,2026-05-09,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.2177828282828282,True,1.2250000000000014,True,2.400000000000002,True,3.285,0.09999999999999787
2026-05-09|event_day_open,2026-05-09,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.763702020202021,False,1.2250000000000014,True,2.400000000000002,True,3.285,1.3000000000000007
2026-05-10|12h_prior,2026-05-10,12h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.4842676767676763,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.6999999999999993
2026-05-10|24h_prior,2026-05-10,24h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.41913636363636275,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.5999999999999979
2026-05-10|6h_prior,2026-05-10,6h_prior,3,development_validation,pooled_empirical_residual,1.0,True,0.41913636363636275,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.5999999999999979
2026-05-10|event_day_open,2026-05-10,event_day_open,3,development_validation,pooled_empirical_residual,1.0,True,0.4842676767676763,False,1.2250000000000014,True,2.400000000000002,True,3.285,0.6999999999999993
2026-05-11|12h_prior,2026-05-11,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.3926818181818183,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.6500000000000021
2026-05-11|24h_prior,2026-05-11,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.3159141414141417,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.4499999999999993
2026-05-11|6h_prior,2026-05-11,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.3926818181818183,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.6500000000000021
2026-05-11|event_day_open,2026-05-11,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.3926818181818183,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.6500000000000021
2026-05-12|12h_prior,2026-05-12,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.6092878787878799,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,1.0500000000000007
2026-05-12|24h_prior,2026-05-12,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.678257575757576,False,1.4000000000000021,True,2.8099999999999987,True,3.4099999999999966,1.1499999999999986
2026-05-12|6h_prior,2026-05-12,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.8292676767676773,False,1.3999999999999986,True,2.8099999999999987,True,3.41,1.3500000000000014
2026-05-12|event_day_open,2026-05-12,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.678257575757576,False,1.4000000000000021,True,2.8099999999999987,True,3.4099999999999966,1.1499999999999986
2026-05-13|12h_prior,2026-05-13,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.678257575757576,False,1.4000000000000021,True,2.8099999999999987,True,3.41,1.1499999999999986
2026-05-13|24h_prior,2026-05-13,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.678257575757576,False,1.4000000000000021,True,2.8099999999999987,True,3.41,1.1499999999999986
2026-05-13|6h_prior,2026-05-13,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.6092878787878799,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,1.0500000000000007
2026-05-13|event_day_open,2026-05-13,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.48763131313131336,True,1.3999999999999986,True,2.8099999999999987,True,3.41,0.8500000000000014
2026-05-14|12h_prior,2026-05-14,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.22409595959595954,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.05000000000000071
2026-05-14|24h_prior,2026-05-14,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.22409595959595954,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.05000000000000071
2026-05-14|6h_prior,2026-05-14,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.2240959595959596,True,1.3999999999999986,True,2.8099999999999987,True,3.41,0.05000000000000071
2026-05-14|event_day_open,2026-05-14,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.2367424242424242,True,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,0.14999999999999858
2026-05-15|12h_prior,2026-05-15,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.0987424242424257,False,1.4000000000000021,False,2.8099999999999987,True,3.41,1.5500000000000043
2026-05-15|24h_prior,2026-05-15,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,2.3442171717171743,False,1.3999999999999986,False,2.8099999999999987,False,3.41,2.8500000000000014
2026-05-15|6h_prior,2026-05-15,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.6491060606060617,False,1.3999999999999986,False,2.8099999999999987,False,3.4099999999999966,2.150000000000002
2026-05-15|event_day_open,2026-05-15,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,1.0987424242424257,False,1.4000000000000021,False,2.8099999999999987,True,3.41,1.5500000000000043
2026-05-16|12h_prior,2026-05-16,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.37510606060605983,True,1.3999999999999986,True,2.8100000000000023,True,3.41,0.5499999999999972
2026-05-16|24h_prior,2026-05-16,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.016702020202019,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,1.4499999999999993
2026-05-16|6h_prior,2026-05-16,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.016702020202019,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,1.4499999999999993
2026-05-16|event_day_open,2026-05-16,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.6268434343434333,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,0.9499999999999993
2026-05-19|12h_prior,2026-05-19,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.6491060606060617,False,1.3999999999999986,False,2.8099999999999987,False,3.4099999999999966,2.150000000000002
2026-05-19|24h_prior,2026-05-19,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.7470858585858604,False,1.3999999999999986,False,2.8100000000000023,False,3.41,2.25
2026-05-19|6h_prior,2026-05-19,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.8450656565656587,False,1.3999999999999986,False,2.8099999999999987,False,3.41,2.3500000000000014
2026-05-19|event_day_open,2026-05-19,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,1.944217171717173,False,1.3999999999999986,False,2.8100000000000023,False,3.41,2.450000000000003
2026-05-20|12h_prior,2026-05-20,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.31591414141414076,True,1.3999999999999986,True,2.8099999999999987,True,3.41,0.4499999999999993
2026-05-20|24h_prior,2026-05-20,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.6782575757575754,False,1.3999999999999986,True,2.8099999999999987,True,3.4099999999999966,1.1499999999999986
2026-05-20|6h_prior,2026-05-20,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.7525404040404036,False,1.4000000000000021,True,2.8099999999999987,True,3.41,1.2499999999999964
2026-05-20|event_day_open,2026-05-20,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,0.31591414141414076,True,1.3999999999999986,True,2.8099999999999987,True,3.41,0.4499999999999993
2026-05-21|12h_prior,2026-05-21,12h_prior,4,development_validation,pooled_empirical_residual,1.0,True,1.9644393939393936,False,1.4000000000000021,False,2.8099999999999987,False,3.41,2.549999999999997
2026-05-21|24h_prior,2026-05-21,24h_prior,4,development_validation,pooled_empirical_residual,1.0,True,2.7644393939393948,False,1.3999999999999986,False,2.8100000000000023,False,3.41,3.3500000000000014
2026-05-21|6h_prior,2026-05-21,6h_prior,4,development_validation,pooled_empirical_residual,1.0,True,0.6092878787878784,False,1.4000000000000021,True,2.8099999999999987,True,3.4099999999999966,1.0499999999999972
2026-05-21|event_day_open,2026-05-21,event_day_open,4,development_validation,pooled_empirical_residual,1.0,True,1.564439393939394,False,1.3999999999999986,False,2.8100000000000023,False,3.41,2.1499999999999986
2026-04-12|12h_prior,2026-04-12,12h_prior,1,development_validation,pooled_empirical_residual,1.25,False,0.2070116161616163,True,1.0312500000000036,True,2.337500000000002,True,3.3562499999999993,0.10000000000000142
